,KL,TV
1506,0.13537774986883888,0.17846292963670626
1507,0.051768325364264546,0.1094170271844294
1508,0.0733485156042577,0.13255523437585753
1509,0.07326083773505017,0.13242248198165896
1510,0.06893263184191528,0.12735871120377715
1511,0.04007280147864159,0.09771584953038469
1512,0.07500273516404846,0.13214117916803433
1513,0.07721070693676906,0.1345115843191827
1514,0.06182905345027974,0.11883684105288773
1515,0.10562766756912237,0.15428838380701024
1516,0.03899319977690414,0.08986561505752119
1517,0.040803251787925265,0.0962996672755997
1518,0.06359974899705471,0.12609806184522782
1519,0.09182020139590316,0.14806308955390365
1520,0.059015278470756896,0.11895536083182721
1521,0.10223499442021294,0.1553493022789562
1522,0.04900455035941543,0.10589035395880914
1523,0.04887682151853797,0.10816804235097863
1524,0.06897224243907965,0.12624692801460033
1525,0.04425500653233787,0.10041334670348329
1526,0.06350170900363689,0.12541859616412795
1527,0.06471418015296562,0.12374291971228138
1528,0.13940421664502084,0.17211492714309343
1529,0.07526799047462042,0.1318884767161802
1530,0.06579034085689678,0.1263654036936282
1531,0.07789852391198315,0.13367594657728593
1532,0.14064560383683203,0.17933175481556293
1533,0.06476469351797687,0.12397592129573157
1534,0.030586997169683605,0.08273196130281463
1535,0.08611098422546326,0.14243737754755534
1536,0.10416355588596962,0.15578991787113333
1537,0.05727545269232091,0.11447613779727174
1538,0.09911465776699044,0.15349769261961488
1539,0.07130620395459372,0.1296207045701173
1540,0.07669662171406222,0.1279235351642752
1541,0.057525219848059264,0.11644333615539289
1542,0.08027639067802549,0.1323234417823394
1543,0.10223524029599895,0.15762708706320866
1544,0.11017218917497446,0.16220658238669597
1545,0.09420116591512556,0.1508527938063348
1546,0.047920111019245745,0.10430573944474954
1547,0.06551774444532653,0.12661183865447107
1548,0.07326510829263082,0.132499969422166
1549,0.10784321504055173,0.16049585113645037
1550,0.05433297429466648,0.10976171699189538
1551,0.05439893618736515,0.11322745877404194
1552,0.042152779922996264,0.09978374601601392
1553,0.04857374487768734,0.10673452326436991
1554,0.11807644437616363,0.16664944473170215
1555,0.05324514702154443,0.11338974009328148
1556,0.02336597968957395,0.07600022777648498
1557,0.04208727173620462,0.10221644841752911
1558,0.10401142713289585,0.15685469829536738
1559,0.06794696831353328,0.1274702647573186
1560,0.0960465919164912,0.14602470129643705
1561,0.07590095973297745,0.13363324810237218
1562,0.05679979473837518,0.10779527573567083
1563,0.02163724202430681,0.0736835654929886
1564,0.07198651316091444,0.13224592605486524
1565,0.06609480072131843,0.12342537370993666
1566,0.04079501265319152,0.09415471450506578
1567,0.07460120775302001,0.1343245530557162
1568,0.05909813332125377,0.11809086387140644
1569,0.09029942218952508,0.14276927035097614
1570,0.09238733675348668,0.1483899933269072
1571,0.04929724246802333,0.10721846101304598
1572,0.025829194321444017,0.07488721421159228
1573,0.05512567603922373,0.1135049927559124
1574,0.07416114513869074,0.1319479569530188
1575,0.04497425277551756,0.10541048647823081
1576,0.09760139924272299,0.1466375921973231
1577,0.04525984063413489,0.10204848324406625
1578,0.08058103588167806,0.13975630396247263
1579,0.07635755727078589,0.1339465782140902
1580,0.061387046789774635,0.11799673261419796
1581,0.09546502483469246,0.14978841932647696
1582,0.04464089103430407,0.10022237474992635
1583,0.07877012977495249,0.13935544428913163
1584,0.06513046598425408,0.12004707997154751
1585,0.07924577316610018,0.13223438744805172
1586,0.0631600926097094,0.12088883270130081
1587,0.0913003878183019,0.13853092703994352
1588,0.035912847577489436,0.0923567968921775
1589,0.07470385502443878,0.1296822142137735
1590,0.08151432988515378,0.13966678394772053
1591,0.06727318727425745,0.12582913426346806
1592,0.04292901413554484,0.09965663692604183
1593,0.1148010677978957,0.16072667593711112
1594,0.05279504671745621,0.10967505655256382
1595,0.07079218987865142,0.12845589251873119
1596,0.056333961073418606,0.11203265674525488
1597,0.06853416383506779,0.12778350200797423
1598,0.05587067739672706,0.11548405992653615
1599,0.05299841571430281,0.11256967832843491
1600,0.06720465715963256,0.12736489873153295
1601,0.07565024289397568,0.13526632458088167
1602,0.08314435900236139,0.13798033780145427
1603,0.07919035480868275,0.136512162604321
1604,0.0738999637020464,0.13118388007060242
1605,0.06654927416137178,0.12235633280212993
1606,0.090387373325721,0.1425825566971705
1607,0.059705664594745876,0.11966638670012368
1608,0.06263315333588497,0.12018363736272046
1609,0.037292503924289865,0.0935184435078974
1610,0.05276345260971771,0.10886785710617107
1611,0.0796731333119765,0.13437709489811067
1612,0.06390714650975154,0.12045935425657328
1613,0.04425674055245946,0.09843638391927718
1614,0.04780903989276663,0.10560880343463794
1615,0.04157357233789552,0.09229168164427336
1616,0.051924033381930676,0.11076704699309683
1617,0.09698248128379944,0.15238078868940233
1618,0.0584458757468343,0.11823511476083622
1619,0.0993476184797911,0.15658390261771826
1620,0.060971312436921055,0.11665762441343203
1621,0.0736602454081848,0.13047303069698699
1622,0.06265520780093384,0.12106177048538742
1623,0.09479393843906211,0.1500800500652861
1624,0.07918657641193148,0.14000790757731857
1625,0.08967072792502287,0.14239241994724391
1626,0.044508942934917466,0.10272634580360164
1627,0.04132332260181872,0.09707587759278831
1628,0.09326314939659427,0.14978452389680438
1629,0.0594655144276485,0.11675033105737424
1630,0.06637017561164212,0.1247219014491587
1631,0.06801750259551011,0.1258592881474211
1632,0.12306694507265076,0.16258965263820932
1633,0.07792146918930895,0.13347543645520826
1634,0.08356293260814193,0.142780252252231
1635,0.08607037183120858,0.14058945002699547
1636,0.1251348078126177,0.17039929307137225
1637,0.08386124819733722,0.13550006140477766
1638,0.09013268119993056,0.14361370181035488
1639,0.0788723276403124,0.13811936527804672
1640,0.06440103504974304,0.1226999108534955
1641,0.06023005108801624,0.1194071070322489
1642,0.07134654834040452,0.13222818464099628
1643,0.08385736159509631,0.13849735073059727
1644,0.08586525322751735,0.14409964701045105
1645,0.04294675592573445,0.10389150774655577
1646,0.12515578729683738,0.17013345875511204
1647,0.06668451163165359,0.12525970805140615
1648,0.04619213977208681,0.1046062808013144
1649,0.05877015753039583,0.11390430054322315
1650,0.05266480606112943,0.10726293118481948
1651,0.03070817933129067,0.08230700259283034
1652,0.0670850514371141,0.12460321719247414
1653,0.036408978698428435,0.09171083769970165
1654,0.03611758499262853,0.08962521783381563
1655,0.08614016616390328,0.14314078533484514
1656,0.07898378917916254,0.13479352105609343
1657,0.08482448067931922,0.14193548116521823
1658,0.08495014199088843,0.14096505282354163
1659,0.08682342191506513,0.13936175839502157
1660,0.08405484576421507,0.14366103143001166
1661,0.09741097775887686,0.148838760010469
1662,0.07885288505744356,0.13267313440329756
1663,0.08315875523948751,0.14125359601148166
1664,0.09591565542756042,0.14877288085216794
1665,0.088721496613954,0.14400279809785435
1666,0.05356407896053769,0.11025879551665388
1667,0.054902028297528965,0.11226849457214369
1668,0.03131934921521801,0.08835412925345454
1669,0.11476785595421891,0.16235025468142472
1670,0.05527070847257461,0.11385636505314259
1671,0.08837642439426292,0.1402883953483408
1672,0.11349242042853928,0.16129943390133913
1673,0.08543629896053595,0.1425979833695289
1674,0.07928525314090212,0.1329753738088169
1675,0.05765128036771522,0.1160845852052732
1676,0.07341881045522239,0.1335132572507279
1677,0.03592370999366891,0.09100718141910641
1678,0.08258774115775451,0.13473330891120247
1679,0.109170178992535,0.15788604306343698
1680,0.01644461234632024,0.06478085694596716
1681,0.05156511513035998,0.11425166491774784
1682,0.0623830375525633,0.12167962058455292
1683,0.05647135204210364,0.11555711502537984
1684,0.04161907710062204,0.09786472007548473
1685,0.04898841572583285,0.10765337058665864
1686,0.10251233419943412,0.15677296703683954
1687,0.07804762826249467,0.13461942877527597
1688,0.09684067860305345,0.14529874215975266
1689,0.04386881355734966,0.09882530300640213
1690,0.02597466282938603,0.07834210333155715
1691,0.08548837692219445,0.14323130146616234
1692,0.08252733000790963,0.1418406999467593
1693,0.07344895614676335,0.1298346793205677
1694,0.09747417750475398,0.15041502293321393
1695,0.07070241641469298,0.1241862060068675
1696,0.06803201664581027,0.12507346251146775
1697,0.09921124944021664,0.15254177348503595
1698,0.031528250792937196,0.08742760351512494
1699,0.08754205571451507,0.147311862558527
1700,0.06287847225633074,0.12019247959592279
1701,0.10302055586088697,0.15458644074207484
1702,0.04999817094480647,0.10657846942984962
1703,0.06224667713671177,0.12166681848911959
1704,0.07296612552362586,0.13401056513034623
1705,0.08473962775849864,0.1374056047629437
1706,0.08642287481797836,0.14355585927630515
1707,0.08625954469220445,0.14255740172446882
1708,0.04888212015399389,0.10612435349395793
1709,0.05438599795141512,0.10927292145696464
1710,0.02389476598541026,0.07167069160852492
1711,0.0801785251211349,0.13841765829823552
1712,0.0384007317377424,0.09444517843766148
1713,0.05263812637211213,0.10927859097630524
1714,0.05211251571103577,0.11127417896089829
1715,0.08329374493068756,0.13923740057075087
1716,0.06483949274893334,0.12177613956256024
1717,0.07067355996318567,0.12551356406351022
1718,0.045426085158829684,0.10201606167292443
1719,0.03741245102369106,0.09538055149915715
1720,0.05072459092994272,0.10856029867235502
1721,0.10569996823985396,0.1554389844601443
1722,0.02652077130172215,0.07907620567256149
1723,0.03954088560099897,0.09253212467955743
1724,0.09927934535204516,0.15479826085422208
1725,0.08372585639760625,0.14138610952674477
1726,0.09002256336430005,0.14880611052706258
1727,0.054776388184974226,0.11116914948809824
1728,0.04701764121448598,0.10641573445016193
1729,0.09239675641238139,0.14869810752380838
1730,0.06126460638617017,0.11334540503367578
1731,0.03838412309076538,0.09574304544179475
1732,0.06847086877182917,0.12305539591250951
1733,0.03338269829897781,0.09032606840487482
1734,0.07987899287200599,0.136276170914354
1735,0.06643825407359082,0.12408731909170465
1736,0.07850410851354919,0.13567098207366454
1737,0.07363399517596654,0.13214854701617074
1738,0.039109269638861396,0.09176781072139219
1739,0.048489823920395914,0.10579583130601088
1740,0.05759629187896797,0.11770002509121645
1741,0.08351475883765878,0.13956770497590074
1742,0.13319972421712825,0.17926195917709123
1743,0.025422330337129956,0.07939126955199842
1744,0.07107229485719206,0.13057129748860227
1745,0.05226091607805368,0.11293086565460501
1746,0.04125539459206824,0.09771822702433496
1747,0.11451693800890125,0.16705612199708075
1748,0.07073106738785899,0.1266117833962467
1749,0.0949154304625066,0.15017959653792656
1750,0.07699234069064016,0.1349027699711537
1751,0.15427048396435464,0.19091696695373908
1752,0.11905583594576016,0.16605163788811172
1753,0.10336745012903294,0.1568761155814398
1754,0.03829499918996687,0.09459554351153704
1755,0.02188196682683783,0.0726539791341989
1756,0.03520753436986239,0.08960821478540358
1757,0.09333407407202728,0.14589805987826335
1758,0.09896391166339774,0.15496212921801786
1759,0.11998455559686895,0.1655045817846353
1760,0.044849163725795005,0.10586090980705205
1761,0.10917454607087915,0.16034698457715185
1762,0.05954015854486426,0.11517327011062155
1763,0.018251688944680475,0.06622475735823273
1764,0.012520034951685013,0.05455092195446172
1765,0.05543272227906346,0.1147372085949032
1766,0.03691462424032119,0.09094854454090037
1767,0.11467602307065744,0.16300284133058554
1768,0.06894239103326459,0.12387659369898711
1769,0.10440464126738402,0.1586043273777115
1770,0.08305822793049653,0.13637719547245447
1771,0.05878665625103828,0.11786162787329406
1772,0.12554906452647635,0.1684431797327652
1773,0.054897205475853035,0.11262503910442993
1774,0.06005698652304585,0.11826222661998158
1775,0.08954157622011816,0.143786074975224
1776,0.07922472640526176,0.1377549359680016
1777,0.04377688873921314,0.10247061310842277
1778,0.040721830690600674,0.09870242939936519
1779,0.05299458238206587,0.11040020737741883
1780,0.05458448540432659,0.1140483219995782
1781,0.15945805389134207,0.19119663548873125
1782,0.06448271022525551,0.12412942117874651
1783,0.0434568049199172,0.10153195132422443
1784,0.08791011391536437,0.14334696218476412
1785,0.0569207217508703,0.11950170776070783
1786,0.11477929378947456,0.16378938212521413
1787,0.07196622404557709,0.12959117211816104
1788,0.04846293137014692,0.10640689199061014
1789,0.0380331071385437,0.09477381065351878
1790,0.046941473314111595,0.1048346671940215
1791,0.04959351148247555,0.10363383667012617
1792,0.10346584338037255,0.15470989610811672
1793,0.07910097703629859,0.13694385790781385
1794,0.027886779272083596,0.08469619597690399
1795,0.06561657639655491,0.12430892457742454
1796,0.02661795171759702,0.07527082463556968
1797,0.09677347350679723,0.1498141433200467
1798,0.08089605846044051,0.13796617870486155
1799,0.09109842490221647,0.14583781570265622
1800,0.09357745642623826,0.14425475664405696
1801,0.07514842402381566,0.12854372822699392
1802,0.041983838389458586,0.10153300298335537
1803,0.07648849781086109,0.12999215852899146
1804,0.09897916785558161,0.15115188180518688
1805,0.10094094384001555,0.1508092140519401
1806,0.05093042514203277,0.11037482219448132
1807,0.032605889367693715,0.08524925368523675
1808,0.07625547932202971,0.13534787468230916
1809,0.06423340070154009,0.1189583172649911
1810,0.06961128766775052,0.1247363209046611
1811,0.08318040538585719,0.13825508350748775
1812,0.07688422999835175,0.1358846111813214
1813,0.0961458570683557,0.15383355835545828
1814,0.0874252834652424,0.13964832982405834
1815,0.08229437668503074,0.1347818084790452
1816,0.06691116243199839,0.1251444823139257
1817,0.09263041754907532,0.1434603694815801
1818,0.05009474492764794,0.10979495852209992
1819,0.09634801531765878,0.14962358349322571
1820,0.1049765115404016,0.15458629344744249
1821,0.13867241421417534,0.17813707472959908
1822,0.04958837228015331,0.10977348953735369
1823,0.05819565569460182,0.11718279818465828
1824,0.08915798777113684,0.14600524471384588
1825,0.11505868883163524,0.16632855192176543
1826,0.08641337329555197,0.14047749832092432
1827,0.043444524357859,0.10223090407655651
1828,0.12192429416589881,0.16619763288159156
1829,0.06924578819067728,0.12819069617552725
1830,0.09653126696914661,0.14823566351408776
1831,0.08513811682905924,0.14080814188015384
1832,0.07318108658194464,0.1325322829994179
1833,0.09737290789825892,0.15139831587908442
1834,0.04689855733055946,0.09827625926492552
1835,0.05270045285645086,0.11092784809792543
1836,0.07774285758608708,0.13045413336101538
1837,0.09689700090012318,0.15042884839484322
1838,0.013109441109035273,0.054865596841614434
1839,0.03148733392173767,0.08151478202041602
1840,0.08712191078711054,0.14080305265233106
1841,0.06468976180110199,0.12391700420294692
1842,0.061825228918432396,0.11916172485200338
1843,0.10330454192442046,0.15136231225342725
1844,0.08994880992646909,0.1443934858200907
1845,0.07447584070024797,0.1332331957760142
1846,0.049725566383708314,0.10863831204384315
1847,0.062004643502694023,0.11546652868438982
1848,0.06388051823929562,0.12127865846153688
1849,0.07523609410122997,0.1337697723763719
1850,0.0753907846292063,0.13112837560129012
1851,0.09785672361148894,0.1495281907152731
1852,0.09762274378112255,0.1500437678495267
1853,0.07419236106296673,0.12896775724293585
1854,0.09729905568387509,0.15291720693491298
1855,0.041334743610178755,0.09492955140234619
1856,0.11439766523350481,0.16031765599236017
1857,0.09462560233177018,0.1512685124741358
1858,0.10874776734880642,0.15979965075085456
1859,0.036981147078913326,0.0971234704910954
1860,0.04782984125729613,0.10398434858469505
1861,0.06794282642040175,0.12270894744441246
1862,0.06060846332953354,0.11874787033351827
1863,0.0439832121370583,0.09939666700066438
1864,0.09978810717620101,0.152335773498877
1865,0.09688287800250332,0.15155900681999843
1866,0.09286700322625416,0.1505446606098354
1867,0.06291216956186377,0.12068440998228425
1868,0.088277244923463,0.14133280996637193
1869,0.05646757767052198,0.11090385294949355
1870,0.08080462989626247,0.13631157810344444
1871,0.09097954726569062,0.1466944455867302
1872,0.10266304462154649,0.15471812971368998
1873,0.08111841402084165,0.1376795318190327
1874,0.030906995032565058,0.08668406420414754
1875,0.08899345974617287,0.14528944590316306
1876,0.06403483415397429,0.12289633407428449
1877,0.06769600658168817,0.12500846399894824
1878,0.04175948763947723,0.09915512789858488
1879,0.07170519978919593,0.12698158420727013
1880,0.07908110142736853,0.13907264998212449
1881,0.06495049909831416,0.12239944631186873
1882,0.05229861766611195,0.1084631559048747
1883,0.08621995134861832,0.14161898375617157
1884,0.059204313086612656,0.119035367924198
1885,0.07971229873613629,0.13769675427743064
1886,0.07035513826958445,0.12931414734870453
1887,0.06862031886357323,0.1267266989170133
1888,0.04304807970042139,0.10281118008833201
1889,0.08035432469256808,0.13312483758455312
1890,0.10097223377037626,0.1556667950677443
1891,0.07161661791131436,0.12930866595095003
1892,0.03291747236543903,0.08993054588875408
1893,0.0314830538928399,0.08358669938728809
1894,0.04982013393000176,0.10861519780530383
1895,0.10616565448523091,0.1571454270532093
1896,0.06316188436328923,0.11961023136075939
1897,0.059887174074959915,0.12040837406904958
1898,0.03353754971927726,0.09076205768686581
1899,0.11635690922638217,0.16395384565593632
1900,0.024225429165718626,0.0724744895639702
1901,0.043909471617705066,0.09802526438562799
1902,0.032608599756465614,0.0873856884679641
1903,0.06804022133595336,0.11774705567670368
1904,0.0378122591839834,0.09670030810481767
1905,0.04793817002046558,0.10432503744177885
1906,0.06014492151740525,0.11665746094983329
1907,0.0687378394329078,0.12309868930097903
1908,0.02806191346199932,0.07714898743086572
1909,0.0864109604607025,0.14262224698095236
1910,0.12106756166522548,0.16742763451672937
1911,0.08766423657842966,0.14035892052966634
1912,0.03705620492733979,0.09196776655377295
1913,0.11048812564474425,0.16208236413920177
1914,0.08178346907895925,0.14030230896026405
1915,0.024627097106019923,0.07455194124722776
1916,0.046979599967662836,0.10613052236542136
1917,0.09949861354343942,0.1548218732362168
1918,0.13050363583775326,0.17615537240548018
1919,0.04938465370800409,0.10986249448823698
1920,0.09366780226641507,0.14999908410060686
1921,0.12441044634587115,0.17412452758059005
1922,0.06244406620783937,0.11938955015520182
1923,0.05248175629815672,0.11068634285706941
1924,0.04864112500309898,0.100543040862128
1925,0.06506130219150806,0.12502878226959607
1926,0.0224874797380872,0.07288359902182015
1927,0.06486577026861,0.12020297385268683
1928,0.08000492378740023,0.13523374028647628
1929,0.07070905874365818,0.129573150901109
1930,0.08122856823409616,0.13448063649520675
1931,0.05764099406820067,0.1104811877806843
1932,0.04199228022421164,0.10183376437071762
1933,0.11603227290903037,0.15809757356035697
1934,0.08624641150491713,0.14524923482888225
1935,0.0322578183661837,0.08940639056430687
1936,0.07304047266191384,0.1294623111895331
1937,0.008237476768883967,0.04353204706787482
1938,0.0861036955948411,0.14101606207051937
1939,0.029212438412930013,0.08022591344249341
1940,0.10306264010690015,0.1551078158762473
1941,0.028157449683407852,0.0802479262616586
1942,0.09231167641401268,0.14938380302515045
1943,0.03631012733401571,0.0947970822933887
1944,0.15406950415560858,0.1911038826462261
1945,0.0745447811482259,0.1334865129935387
1946,0.07589281780659267,0.13720286515283683
1947,0.05455582682783715,0.11351305650585321
1948,0.07273001330505863,0.13161466279319248
1949,0.024673765663986998,0.07377735839916429
1950,0.09254712069828641,0.14819634975864066
1951,0.10780269318047157,0.15697666652851222
1952,0.0755745197044346,0.13408596247434446
1953,0.06613451540532253,0.12190626340652126
1954,0.08487222645584265,0.14038773730327936
1955,0.07815278437886579,0.1383380528233067
1956,0.04360013691858422,0.1005784469339889
1957,0.08274749505126897,0.13820423711698163
1958,0.08127439383315897,0.13991665175522291
1959,0.06252749900930409,0.12454340248801042
1960,0.018548603734025403,0.06767970883046268
1961,0.04632453823986159,0.10120967289695688
1962,0.09891115300126663,0.1515448824143229
1963,0.08400161283713885,0.1391087326137071
1964,0.07897646103787709,0.13745726042476497
1965,0.06089574099731435,0.1204011282462063
1966,0.08109836885460442,0.13761497355208252
1967,0.07696294423834202,0.13475273358668327
1968,0.12206041413078557,0.16990264103893946
1969,0.08844510669916698,0.14604748489980063
1970,0.03808105153147391,0.09342441261526203
1971,0.0472014193210424,0.10674794846686182
1972,0.04513104509312599,0.10380594450289322
1973,0.02025354386454492,0.06663869534827717
1974,0.07014367156775492,0.12576938557568731
1975,0.08384698284780268,0.14037328077714203
1976,0.047473647841612614,0.10422398906933932
1977,0.06735310840529755,0.12775033339294614
1978,0.04540456745957647,0.10356281092871737
1979,0.0671452539041533,0.12340612272971464
1980,0.09710948458827634,0.152512287241626
1981,0.057268575666197294,0.11198336875083477
1982,0.08952239831818477,0.14622851616244747
1983,0.08174682713769749,0.13904663922838617
1984,0.06400032411870649,0.1205733475593771
1985,0.07560706702795629,0.13432668162944914
1986,0.05582531816841053,0.1152146907396088
1987,0.09650305800974895,0.14699503097473535
1988,0.10220709791063887,0.15385763350598605
1989,0.10487443071865037,0.1546253038896089
1990,0.04547169776425732,0.10436197035494024
1991,0.09349305890805198,0.14422613565165637
1992,0.1003631200784771,0.15438330470035655
1993,0.06888972310943979,0.1299954713496596
1994,0.08333789426309651,0.13675125571493163
1995,0.09722513873053736,0.15223293835523097
1996,0.07349701907073362,0.1314651780393915
1997,0.0651566984464696,0.12107813525388114
1998,0.07928146048320797,0.13232861780942493
1999,0.06658783856067828,0.11755296209350635
2000,[0.02336102 0.12416187],[0.0729608  0.16990841]
2002,0.06866012640906896,0.12395956133412328
